date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20100630,mlb,400649875,ATH,6,BAL,9,BAL,Final
20100630,mlb,300630128,NYM,6,MIA,5,NYM,Final
20100701,mlb,300701101,ATH,8,BAL,1,ATH,Final
20100702,mlb,300702105,ATH,3,CLE,0,ATH,Final
20100702,mlb,300702115,MIA,3,ATL,4,ATL,Final/11
20100703,mlb,300703115,MIA,1,ATL,4,ATL,Final
20100703,mlb,300703105,ATH,4,CLE,5,CLE,Final/10
20100704,mlb,300704105,ATH,3,CLE,1,ATH,Final
20100704,mlb,300704115,MIA,3,ATL,2,MIA,Final
20100705,mlb,300705119,MIA,6,LAD,5,MIA,Final
20100705,mlb,300705111,NYY,3,ATH,1,NYY,Final
20100706,mlb,300706111,NYY,6,ATH,1,NYY,Final
20100706,mlb,300706119,MIA,3,LAD,7,LAD,Final
20100707,mlb,300707111,NYY,6,ATH,2,NYY,Final
20100707,mlb,300707119,MIA,4,LAD,0,MIA,Final
20100708,mlb,300708129,MIA,4,ARI,10,ARI,Final
20100709,mlb,300709129,MIA,3,ARI,2,MIA,Final
20100709,mlb,300709111,LAA,6,ATH,5,LAA,Final/10
20100710,mlb,300710129,MIA,4,ARI,5,ARI,Final
20100710,mlb,300710111,LAA,1,ATH,15,ATH,Final
20100711,mlb,300711111,LAA,2,ATH,5,ATH,Final
20100711,mlb,300711129,MIA,2,ARI,0,MIA,Final
20100716,mlb,300716128,WSH,4,MIA,0,WSH,Final
20100716,mlb,300716107,ATH,5,KC,1,ATH,Final
20100717,mlb,300717107,ATH,6,KC,5,ATH,Final
20100717,mlb,300717128,WSH,0,MIA,2,MIA,Final
20100718,mlb,300718128,WSH,0,MIA,1,MIA,Final
20100718,mlb,300718107,ATH,9,KC,6,ATH,Final
20100719,mlb,300719128,COL,8,MIA,9,MIA,Final
20100719,mlb,300719111,BOS,2,ATH,1,BOS,Final
20100720,mlb,300720128,COL,10,MIA,0,COL,Final
20100720,mlb,300720111,BOS,4,ATH,5,ATH,Final/10
20100721,mlb,300721111,BOS,4,ATH,6,ATH,Final
20100721,mlb,300721128,COL,2,MIA,5,MIA,Final
20100722,mlb,300722128,COL,2,MIA,3,MIA,Final
20100723,mlb,300723128,ATL,6,MIA,7,MIA,Final
20100723,mlb,300723111,CHW,5,ATH,1,CHW,Final
20100724,mlb,300724111,CHW,2,ATH,10,ATH,Final
20100724,mlb,400742503,ATL,10,MIA,5,ATL,Final
20100725,mlb,300725128,ATL,4,MIA,5,MIA,Final/11
20100725,mlb,300725111,CHW,4,ATH,6,ATH,Final
20100726,mlb,300726126,MIA,4,SF,3,MIA,Final
20100727,mlb,300727113,ATH,1,TEX,3,TEX,Final/10
20100727,mlb,300727126,MIA,4,SF,6,SF,Final
20100728,mlb,300728126,MIA,9,SF,10,SF,Final/10
20100728,mlb,300728113,ATH,3,TEX,1,ATH,Final
20100729,mlb,300729126,MIA,5,SF,0,MIA,Final
20100729,mlb,300729113,ATH,4,TEX,7,TEX,Final
20100730,mlb,300730104,ATH,1,CHW,6,CHW,Final
20100730,mlb,300730125,MIA,4,SD,2,MIA,Final
20100731,mlb,300731104,ATH,6,CHW,2,ATH,Final
20100731,mlb,300731125,MIA,6,SD,3,MIA,Final
20100801,mlb,300801104,ATH,1,CHW,4,CHW,Final
20100801,mlb,300801125,MIA,4,SD,5,SD,Final
20100802,mlb,300802111,KC,0,ATH,6,ATH,Final
20100803,mlb,300803128,PHI,6,MIA,1,PHI,Final
20100803,mlb,300803111,KC,3,ATH,2,KC,Final
20100804,mlb,300804111,KC,3,ATH,4,ATH,Final
20100804,mlb,300804128,PHI,7,MIA,2,PHI,Final
20100805,mlb,300805128,PHI,5,MIA,4,PHI,Final/10
20100806,mlb,300806128,STL,7,MIA,0,STL,Final
20100806,mlb,300806111,TEX,5,ATH,1,TEX,Final
20100807,mlb,300807111,TEX,2,ATH,6,ATH,Final
20100807,mlb,300807128,STL,4,MIA,5,MIA,Final/10
20100808,mlb,300808111,TEX,2,ATH,3,ATH,Final
20100809,mlb,300809112,ATH,1,SEA,3,SEA,Final
20100810,mlb,300810120,MIA,8,WSH,2,MIA,Final
20100810,mlb,300810112,ATH,0,SEA,2,SEA,Final
20100811,mlb,300811112,ATH,5,SEA,1,ATH,Final
20100811,mlb,300811120,MIA,9,WSH,5,MIA,Final
20100812,mlb,300812120,MIA,5,WSH,0,MIA,Final
20100813,mlb,300813117,MIA,2,CIN,7,CIN,Final
20100813,mlb,300813109,ATH,3,MIN,4,MIN,Final
20100814,mlb,300814109,ATH,0,MIN,2,MIN,Final
20100814,mlb,300814117,MIA,4,CIN,5,CIN,Final
20100815,mlb,300815117,MIA,0,CIN,2,CIN,Final
20100815,mlb,300815109,ATH,2,MIN,4,MIN,Final
20100816,mlb,300816123,MIA,1,PIT,7,PIT,Final
20100816,mlb,300816111,TOR,3,ATH,1,TOR,Final
20100817,mlb,300817123,MIA,6,PIT,0,MIA,Final
20100817,mlb,300817111,TOR,2,ATH,6,ATH,Final
20100818,mlb,300818111,TOR,4,ATH,5,ATH,Final
20100818,mlb,300818123,MIA,3,PIT,2,MIA,Final
20100819,mlb,300819123,MIA,4,PIT,2,MIA,Final
20100819,mlb,300819111,TB,3,ATH,4,ATH,Final
20100820,mlb,300820128,HOU,0,MIA,9,MIA,Final
20100820,mlb,300820111,TB,4,ATH,5,ATH,Final
20100821,mlb,300821128,HOU,3,MIA,6,MIA,Final
20100821,mlb,300821111,TB,5,ATH,4,TB,Final
20100822,mlb,300822128,HOU,2,MIA,1,HOU,Final
20100822,mlb,300822111,TB,3,ATH,2,TB,Final
20100824,mlb,300824105,ATH,5,CLE,0,ATH,Final
20100824,mlb,300824121,MIA,5,NYM,6,NYM,Final
20100825,mlb,300825105,ATH,6,CLE,1,ATH,Final
20100825,mlb,300825121,MIA,5,NYM,4,MIA,Final
20100826,mlb,300826105,ATH,2,CLE,3,CLE,Final
20100826,mlb,300826121,MIA,11,NYM,4,MIA,Final
20100827,mlb,300827115,MIA,7,ATL,1,MIA,Final
20100827,mlb,300827113,ATH,3,TEX,7,TEX,Final
20100828,mlb,300828115,MIA,3,ATL,12,ATL,Final
20100828,mlb,300828113,ATH,5,TEX,0,ATH,Final
20100829,mlb,300829115,MIA,6,ATL,7,ATL,Final
20100829,mlb,300829113,ATH,8,TEX,2,ATH,Final
20100830,mlb,300830110,ATH,5,NYY,11,NYY,Final
20100830,mlb,300830128,WSH,9,MIA,3,WSH,Final
20100831,mlb,300831110,ATH,3,NYY,9,NYY,Final
20100831,mlb,300831128,WSH,0,MIA,1,MIA,Final/10
20100901,mlb,300901110,ATH,3,NYY,4,NYY,Final
20100901,mlb,300901128,WSH,10,MIA,16,MIA,Final
20100902,mlb,300902110,ATH,0,NYY,5,NYY,Final
20100903,mlb,300903128,ATL,1,MIA,6,MIA,Final
20100903,mlb,300903111,LAA,0,ATH,8,ATH,Final
20100904,mlb,300904111,LAA,1,ATH,3,ATH,Final
20100904,mlb,300904128,ATL,2,MIA,0,ATL,Final
20100905,mlb,300905128,ATL,6,MIA,7,MIA,Final/10
20100905,mlb,300905111,LAA,7,ATH,4,LAA,Final
20100906,mlb,300906222,MIA,7,PHI,1,MIA,Final
20100906,mlb,300906111,SEA,2,ATH,6,ATH,Final
20100906,mlb,300906322,MIA,4,PHI,7,PHI,Final
20100907,mlb,300907122,MIA,7,PHI,8,PHI,Final
20100907,mlb,300907111,SEA,7,ATH,5,SEA,Final
20100908,mlb,300908122,MIA,6,PHI,10,PHI,Final
20100908,mlb,300908111,SEA,3,ATH,4,ATH,Final
20100910,mlb,300910120,MIA,3,WSH,1,MIA,Final
20100910,mlb,300910111,BOS,0,ATH,5,ATH,Final
20100911,mlb,300911120,MIA,4,WSH,1,MIA,Final
20100911,mlb,300911111,BOS,3,ATH,4,ATH,Final
20100912,mlb,300912120,MIA,6,WSH,5,MIA,Final
20100912,mlb,300912111,BOS,5,ATH,3,BOS,Final
20100913,mlb,300913107,ATH,3,KC,1,ATH,Final
20100913,mlb,300913128,PHI,11,MIA,4,PHI,Final
20100914,mlb,300914128,PHI,2,MIA,1,PHI,Final
20100914,mlb,300914107,ATH,3,KC,11,KC,Final
20100915,mlb,300915128,PHI,10,MIA,5,PHI,Final
20100915,mlb,300915107,ATH,3,KC,6,KC,Final
20100917,mlb,300917128,CHC,2,MIA,0,CHC,Final
20100917,mlb,300917109,ATH,3,MIN,1,ATH,Final
20100918,mlb,300918109,ATH,2,MIN,4,MIN,Final
20100918,mlb,300918128,CHC,5,MIA,3,CHC,Final
20100919,mlb,300919128,CHC,13,MIA,3,CHC,Final
20100919,mlb,300919109,ATH,6,MIN,2,ATH,Final
20100920,mlb,300920128,STL,0,MIA,4,MIA,Final
20100920,mlb,300920111,CHW,0,ATH,3,ATH,Final
20100921,mlb,300921128,NYM,2,MIA,5,MIA,Final
20100921,mlb,300921111,CHW,2,ATH,7,ATH,Final
20100922,mlb,300922111,CHW,4,ATH,3,CHW,Final
20100922,mlb,300922128,NYM,5,MIA,7,MIA,Final
20100923,mlb,300923108,MIA,3,MIL,8,MIL,Final
20100923,mlb,300923111,TEX,0,ATH,5,ATH,Final
20100924,mlb,300924108,MIA,2,MIL,6,MIL,Final
20100924,mlb,300924111,TEX,10,ATH,3,TEX,Final
20100925,mlb,300925111,TEX,4,ATH,3,TEX,Final
20100925,mlb,300925108,MIA,4,MIL,0,MIA,Final
20100926,mlb,300926108,MIA,1,MIL,7,MIL,Final
20100926,mlb,300926111,TEX,16,ATH,9,TEX,Final
20100927,mlb,300927115,MIA,1,ATL,2,ATL,Final/11
20100927,mlb,300927103,ATH,5,LAA,6,LAA,Final
20100928,mlb,300928115,MIA,2,ATL,3,ATL,Final
20100928,mlb,300928103,ATH,2,LAA,4,LAA,Final
20100929,mlb,300929103,ATH,1,LAA,2,LAA,Final/11
20100929,mlb,300929115,MIA,1,ATL,5,ATL,Final
20100930,mlb,300930128,PIT,9,MIA,11,MIA,Final
20100930,mlb,300930112,ATH,8,SEA,1,ATH,Final
20101001,mlb,301001128,PIT,5,MIA,1,PIT,Final
20101001,mlb,301001112,ATH,9,SEA,0,ATH,Final
20101002,mlb,301002128,PIT,0,MIA,2,MIA,Final
20101002,mlb,301002112,ATH,5,SEA,3,ATH,Final
20101003,mlb,301003128,PIT,2,MIA,5,MIA,Final
20101003,mlb,301003112,ATH,4,SEA,3,ATH,Final
