date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20211012,mlb,401361955,SF,2,LAD,7,LAD,Final
20211014,mlb,401361960,LAD,2,SF,1,LAD,Final
20211015,mlb,401361962,BOS,4,HOU,5,HOU,Final
20211016,mlb,401361963,BOS,9,HOU,5,BOS,Final
20211016,mlb,401361964,LAD,2,ATL,3,ATL,Final
20211017,mlb,401361965,LAD,4,ATL,5,ATL,Final
20211018,mlb,401361966,HOU,3,BOS,12,BOS,Final
20211019,mlb,401361968,ATL,5,LAD,6,LAD,Final
20211019,mlb,401361967,HOU,9,BOS,2,HOU,Final
20211020,mlb,401361971,HOU,9,BOS,1,HOU,Final
20211020,mlb,401361969,ATL,9,LAD,2,ATL,Final
20211021,mlb,401361970,ATL,2,LAD,11,LAD,Final
20211022,mlb,401361972,BOS,0,HOU,5,HOU,Final
20211023,mlb,401361973,LAD,2,ATL,4,ATL,Final
20211026,mlb,401361976,ATL,6,HOU,2,ATL,Final
20211027,mlb,401361977,ATL,2,HOU,7,HOU,Final
20211029,mlb,401361978,HOU,0,ATL,2,ATL,Final
20211030,mlb,401361979,HOU,2,ATL,3,ATL,Final
20211031,mlb,401361980,HOU,9,ATL,5,HOU,Final
20211102,mlb,401361981,ATL,7,HOU,0,ATL,Final
20210401,mlb,401227057,HOU,8,ATH,1,HOU,Final
20210402,mlb,401227069,HOU,9,ATH,5,HOU,Final
20210403,mlb,401227078,HOU,9,ATH,1,HOU,Final
20210404,mlb,401227093,HOU,9,ATH,2,HOU,Final
20210405,mlb,401227106,LAD,10,ATH,3,LAD,Final
20210406,mlb,401227120,LAD,5,ATH,1,LAD,Final
20210407,mlb,401227134,LAD,3,ATH,4,ATH,Final/10
20210408,mlb,401227150,ATH,2,HOU,6,HOU,Final
20210409,mlb,401227157,ATH,6,HOU,2,ATH,Final
20210410,mlb,401227171,ATH,7,HOU,3,ATH,Final
20210412,mlb,401227198,ATH,9,ARI,5,ATH,Final
20210413,mlb,401227213,ATH,7,ARI,5,ATH,Final
20210415,mlb,401227237,DET,4,ATH,8,ATH,Final
20210416,mlb,401227249,DET,0,ATH,3,ATH,Final
20210417,mlb,401227264,DET,0,ATH,7,ATH,Final
20210418,mlb,401227279,DET,2,ATH,3,ATH,Final
20210420,mlb,401321807,MIN,0,ATH,7,ATH,Final/7
20210420,mlb,401227304,MIN,0,ATH,1,ATH,Final/7
20210421,mlb,401227318,MIN,12,ATH,13,ATH,Final/10
20210423,mlb,401227341,ATH,3,BAL,1,ATH,Final
20210424,mlb,401227356,ATH,7,BAL,2,ATH,Final
20210425,mlb,401227371,ATH,1,BAL,8,BAL,Final
20210426,mlb,401227387,ATH,2,TB,1,ATH,Final
20210427,mlb,401227400,ATH,3,TB,4,TB,Final
20210428,mlb,401227415,ATH,0,TB,2,TB,Final
20210429,mlb,401227426,ATH,3,TB,2,ATH,Final
20210430,mlb,401227431,BAL,3,ATH,2,BAL,Final
20210501,mlb,401227446,BAL,8,ATH,4,BAL,Final
20210502,mlb,401227461,BAL,5,ATH,7,ATH,Final
20210503,mlb,401227483,TOR,4,ATH,5,ATH,Final
20210504,mlb,401227498,TOR,1,ATH,4,ATH,Final
20210505,mlb,401227513,TOR,9,ATH,4,TOR,Final
20210506,mlb,401227523,TOR,10,ATH,4,TOR,Final
20210507,mlb,401227536,TB,1,ATH,2,ATH,Final
20210508,mlb,401227551,TB,3,ATH,6,ATH,Final
20210509,mlb,401227566,TB,4,ATH,3,TB,Final
20210511,mlb,401227583,ATH,3,BOS,2,ATH,Final
20210512,mlb,401227598,ATH,4,BOS,1,ATH,Final
20210513,mlb,401227610,ATH,1,BOS,8,BOS,Final
20210514,mlb,401227625,ATH,6,MIN,1,ATH,Final
20210515,mlb,401227640,ATH,4,MIN,5,MIN,Final
20210516,mlb,401227655,ATH,7,MIN,6,ATH,Final
20210518,mlb,401227676,HOU,5,ATH,6,ATH,Final
20210519,mlb,401227691,HOU,8,ATH,1,HOU,Final
20210520,mlb,401227702,HOU,8,ATH,4,HOU,Final
20210521,mlb,401227720,ATH,8,LAA,4,ATH,Final
20210522,mlb,401227735,ATH,6,LAA,2,ATH,Final
20210523,mlb,401227750,ATH,5,LAA,6,LAA,Final
20210524,mlb,401227759,SEA,4,ATH,2,SEA,Final
20210525,mlb,401227772,SEA,4,ATH,3,SEA,Final
20210526,mlb,401227787,SEA,3,ATH,6,ATH,Final
20210527,mlb,401227792,LAA,0,ATH,5,ATH,Final
20210528,mlb,401227805,LAA,1,ATH,3,ATH,Final
20210529,mlb,401227819,LAA,4,ATH,0,LAA,Final
20210530,mlb,401227834,LAA,4,ATH,2,LAA,Final
20210531,mlb,401227855,ATH,5,SEA,6,SEA,Final/10
20210601,mlb,401227869,ATH,12,SEA,6,ATH,Final
20210602,mlb,401227882,ATH,6,SEA,0,ATH,Final
20210604,mlb,401227912,ATH,9,COL,5,ATH,Final
20210605,mlb,401227927,ATH,6,COL,3,ATH,Final
20210606,mlb,401227942,ATH,1,COL,3,COL,Final
20210608,mlb,401227948,ARI,2,ATH,5,ATH,Final
20210609,mlb,401227963,ARI,0,ATH,4,ATH,Final
20210610,mlb,401227981,KC,6,ATH,1,KC,Final
20210611,mlb,401227994,KC,3,ATH,4,ATH,Final
20210612,mlb,401228008,KC,2,ATH,11,ATH,Final
20210613,mlb,401228023,KC,3,ATH,6,ATH,Final
20210614,mlb,401228032,LAA,5,ATH,8,ATH,Final
20210615,mlb,401228045,LAA,4,ATH,6,ATH,Final
20210616,mlb,401228060,LAA,4,ATH,8,ATH,Final
20210618,mlb,401228095,ATH,5,NYY,3,ATH,Final
20210619,mlb,401228110,ATH,5,NYY,7,NYY,Final
20210620,mlb,401228125,ATH,1,NYY,2,NYY,Final
20210621,mlb,401228136,ATH,3,TEX,8,TEX,Final
20210622,mlb,401228147,ATH,13,TEX,6,ATH,Final
20210623,mlb,401228160,ATH,3,TEX,5,TEX,Final
20210624,mlb,401228172,ATH,5,TEX,1,ATH,Final
20210625,mlb,401228185,ATH,0,SF,2,SF,Final
20210626,mlb,401228200,ATH,5,SF,6,SF,Final/10
20210627,mlb,401228215,ATH,6,SF,2,ATH,Final
20210629,mlb,401228243,TEX,5,ATH,4,TEX,Final
20210630,mlb,401228257,TEX,1,ATH,3,ATH,Final
20210701,mlb,401228270,TEX,8,ATH,3,TEX,Final
20210702,mlb,401228272,BOS,3,ATH,2,BOS,Final/10
20210703,mlb,401228287,BOS,6,ATH,7,ATH,Final/12
20210704,mlb,401228302,BOS,1,ATH,0,BOS,Final
20210706,mlb,401228337,ATH,6,HOU,9,HOU,Final
20210707,mlb,401228352,ATH,3,HOU,4,HOU,Final
20210708,mlb,401228363,ATH,2,HOU,1,ATH,Final
20210709,mlb,401228377,ATH,2,TEX,3,TEX,Final
20210710,mlb,401228392,ATH,8,TEX,4,ATH,Final/11
20210711,mlb,401228407,ATH,4,TEX,1,ATH,Final
20210716,mlb,401228417,CLE,4,ATH,5,ATH,Final
20210717,mlb,401228432,CLE,3,ATH,2,CLE,Final
20210718,mlb,401228447,CLE,4,ATH,2,CLE,Final
20210719,mlb,401228459,LAA,1,ATH,4,ATH,Final
20210720,mlb,401228471,LAA,0,ATH,6,ATH,Final
20210722,mlb,401228504,ATH,4,SEA,1,ATH,Final
20210723,mlb,401228516,ATH,3,SEA,4,SEA,Final
20210724,mlb,401228531,ATH,4,SEA,5,SEA,Final
20210725,mlb,401228546,ATH,3,SEA,4,SEA,Final
20210727,mlb,401228573,ATH,4,SD,7,SD,Final
20210728,mlb,401228588,ATH,10,SD,4,ATH,Final
20210729,mlb,401228600,ATH,4,LAA,0,ATH,Final
20210730,mlb,401228615,ATH,2,LAA,0,ATH,Final
20210731,mlb,401228630,ATH,0,LAA,1,LAA,Final
20210801,mlb,401228645,ATH,8,LAA,3,ATH,Final
20210803,mlb,401228668,SD,8,ATH,1,SD,Final
20210804,mlb,401228683,SD,4,ATH,5,ATH,Final/10
20210806,mlb,401228711,TEX,1,ATH,4,ATH,Final/11
20210807,mlb,401228726,TEX,3,ATH,12,ATH,Final
20210808,mlb,401228741,TEX,3,ATH,6,ATH,Final
20210810,mlb,401228756,ATH,4,CLE,3,ATH,Final/10
20210811,mlb,401228771,ATH,6,CLE,3,ATH,Final
20210812,mlb,401228782,ATH,17,CLE,0,ATH,Final
20210813,mlb,401228799,ATH,6,TEX,8,TEX,Final
20210814,mlb,401228814,ATH,8,TEX,3,ATH,Final
20210815,mlb,401228829,ATH,4,TEX,7,TEX,Final
20210816,mlb,401228840,ATH,2,CHW,5,CHW,Final
20210817,mlb,401228851,ATH,0,CHW,9,CHW,Final
20210818,mlb,401228866,ATH,2,CHW,3,CHW,Final
20210819,mlb,401228879,ATH,5,CHW,4,ATH,Final
20210820,mlb,401228895,SF,1,ATH,4,ATH,Final
20210821,mlb,401228910,SF,6,ATH,5,SF,Final
20210822,mlb,401228925,SF,2,ATH,1,SF,Final
20210823,mlb,401228933,SEA,5,ATH,3,SEA,Final
20210824,mlb,401228944,SEA,5,ATH,1,SEA,Final
20210826,mlb,401228969,NYY,7,ATH,6,NYY,Final
20210827,mlb,401228982,NYY,8,ATH,2,NYY,Final
20210828,mlb,401228997,NYY,2,ATH,3,ATH,Final
20210829,mlb,401229012,NYY,1,ATH,3,ATH,Final
20210831,mlb,401229038,ATH,9,DET,3,ATH,Final
20210901,mlb,401229053,ATH,6,DET,8,DET,Final
20210902,mlb,401229063,ATH,8,DET,6,ATH,Final
20210903,mlb,401229074,ATH,10,TOR,11,TOR,Final
20210904,mlb,401229089,ATH,8,TOR,10,TOR,Final
20210905,mlb,401229104,ATH,0,TOR,8,TOR,Final
20210907,mlb,401229123,CHW,6,ATH,3,CHW,Final
20210908,mlb,401229138,CHW,1,ATH,5,ATH,Final
20210909,mlb,401229152,CHW,1,ATH,3,ATH,Final
20210910,mlb,401229172,TEX,5,ATH,10,ATH,Final
20210911,mlb,401229187,TEX,8,ATH,6,TEX,Final
20210912,mlb,401229202,TEX,4,ATH,3,TEX,Final
20210914,mlb,401229222,ATH,7,KC,10,KC,Final
20210915,mlb,401229237,ATH,12,KC,10,ATH,Final
20210916,mlb,401229248,ATH,7,KC,2,ATH,Final
20210917,mlb,401229261,ATH,5,LAA,4,ATH,Final
20210918,mlb,401229276,ATH,3,LAA,1,ATH,Final
20210919,mlb,401229291,ATH,3,LAA,2,ATH,Final/10
20210920,mlb,401229302,SEA,4,ATH,2,SEA,Final
20210921,mlb,401229316,SEA,5,ATH,2,SEA,Final
20210922,mlb,401229331,SEA,4,ATH,1,SEA,Final
20210923,mlb,401229342,SEA,6,ATH,5,SEA,Final
20210924,mlb,401229350,HOU,2,ATH,14,ATH,Final
20210925,mlb,401229365,HOU,1,ATH,2,ATH,Final
20210926,mlb,401229380,HOU,3,ATH,4,ATH,Final
20210927,mlb,401229393,ATH,4,SEA,13,SEA,Final
20210928,mlb,401229405,ATH,2,SEA,4,SEA,Final
20210929,mlb,401229420,ATH,2,SEA,4,SEA,Final
20211001,mlb,401229448,ATH,8,HOU,6,ATH,Final
20211002,mlb,401229463,ATH,4,HOU,10,HOU,Final
20211003,mlb,401229478,ATH,6,HOU,7,HOU,Final
